"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3BUWQ5C39GRQC","mirror","trial155mod.mp4","155_mirror",154,4461.80000000028,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial30mod.mp4","30_chase",155,4310.70000000019,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial143mod.mp4","143_chase",156,4329.30000000028,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial224mod.mp4","224_mirror",157,4337.5,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial99mod.mp4","99_mirror",158,4330,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","chase","trial163mod.mp4","163_chase",159,4303.79999999981,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial151mod.mp4","151_chase",160,4304.5,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial232mod.mp4","232_mirror",161,4353.60000000009,1,"incorrect","R1_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial98mod.mp4","98_mirror",162,4397.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial213mod.mp4","213_chase",163,4346.69999999972,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial43mod.mp4","43_chase",164,4390.60000000009,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial22mod.mp4","22_chase",165,4395.69999999972,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial57mod.mp4","57_mirror",166,4683,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial193mod.mp4","193_chase",167,4493.29999999981,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial12mod.mp4","12_chase",168,4414.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial287mod.mp4","287_mirror",169,4361.89999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial287mod.mp4","287_chase",170,4397.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial142mod.mp4","142_mirror",171,4410.19999999972,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial98mod.mp4","98_chase",172,4416.59999999963,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial27mod.mp4","27_mirror",173,4487.69999999972,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial23mod.mp4","23_chase",174,4327.19999999972,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial63mod.mp4","63_mirror",175,4321.79999999981,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial138mod.mp4","138_chase",176,4317.39999999991,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial28mod.mp4","28_mirror",177,4345.70000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial206mod.mp4","206_chase",178,3418.89999999991,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","chase","trial111mod.mp4","111_chase",179,4369.29999999981,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial252mod.mp4","252_chase",180,4426.39999999991,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial157mod.mp4","157_mirror",181,4367.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial236mod.mp4","236_mirror",182,4422.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial124mod.mp4","124_chase",183,4411.79999999981,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial111mod.mp4","111_mirror",184,4342.10000000009,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial35mod.mp4","35_chase",185,4373.30000000028,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial205mod.mp4","205_chase",186,4355.60000000009,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","chase","trial45mod.mp4","45_chase",187,4401.09999999963,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial1mod.mp4","1_mirror",188,4417.39999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial103mod.mp4","103_mirror",189,4642.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","mirror","trial161mod.mp4","161_mirror",190,4383.39999999991,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial144mod.mp4","144_chase",191,4406.5,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial201mod.mp4","201_mirror",192,4453.30000000028,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial28mod.mp4","28_chase",193,4454.69999999972,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial263mod.mp4","263_mirror",194,4350.90000000037,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial122mod.mp4","122_chase",195,4552.69999999972,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial131mod.mp4","131_mirror",196,4434.20000000019,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial203mod.mp4","203_chase",197,4410.10000000009,0,"incorrect","R0_TTchase"
"A3BUWQ5C39GRQC","mirror","trial197mod.mp4","197_mirror",198,4333,0,"correct","R0_TTmirror"
"A3BUWQ5C39GRQC","chase","trial97mod.mp4","97_chase",199,4349.39999999991,1,"correct","R1_TTchase"
"A3BUWQ5C39GRQC","mirror","trial140mod.mp4","140_mirror",200,4366.70000000019,0,"correct","R0_TTmirror"
