"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"AXPZAP62ZYWP8","mirror","trial227mod.mp4","227_mirror",148,4407.70000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial148mod.mp4","148_mirror",149,4427.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial181mod.mp4","181_mirror",150,4678.60000002384,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","chase","trial188mod.mp4","188_chase",151,4518.29999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial291mod.mp4","291_chase",152,4729.30000007153,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial207mod.mp4","207_chase",153,4677.89999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial58mod.mp4","58_chase",154,4444.59999990463,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial259mod.mp4","259_chase",155,4818.10000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial179mod.mp4","179_mirror",156,4409.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial85mod.mp4","85_mirror",157,4347.39999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial145mod.mp4","145_chase",158,4660.59999990463,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial272mod.mp4","272_mirror",159,4645.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial264mod.mp4","264_mirror",160,4520.59999990463,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial234mod.mp4","234_chase",161,4321.69999992847,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial257mod.mp4","257_chase",162,4572.69999992847,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial154mod.mp4","154_mirror",163,4522.5,1,"incorrect","R1_TTmirror"
"AXPZAP62ZYWP8","chase","trial274mod.mp4","274_chase",164,4577.89999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial233mod.mp4","233_mirror",165,4322.30000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial262mod.mp4","262_chase",166,4411.09999990463,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial269mod.mp4","269_mirror",167,4440.20000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial272mod.mp4","272_chase",168,4837.79999995232,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial194mod.mp4","194_chase",169,4573.39999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial10mod.mp4","10_mirror",170,4326,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial230mod.mp4","230_chase",171,4504.19999992847,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial253mod.mp4","253_mirror",172,4901.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial60mod.mp4","60_chase",173,4926.29999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial55mod.mp4","55_chase",174,4368.10000002384,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial124mod.mp4","124_mirror",175,4379.20000004768,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial264mod.mp4","264_chase",176,4559.19999992847,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial61mod.mp4","61_chase",177,4646.89999997616,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial211mod.mp4","211_mirror",178,4379.10000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial206mod.mp4","206_mirror",179,4810.30000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial143mod.mp4","143_chase",180,4692.80000007153,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial270mod.mp4","270_chase",181,4726.29999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial72mod.mp4","72_mirror",182,4439.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial80mod.mp4","80_chase",183,4411.10000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial145mod.mp4","145_mirror",184,4306.89999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial60mod.mp4","60_mirror",185,4385.39999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial259mod.mp4","259_mirror",186,4435.5,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial270mod.mp4","270_mirror",187,4301.39999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial233mod.mp4","233_chase",188,4349.29999995232,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial77mod.mp4","77_mirror",189,4088.39999997616,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial45mod.mp4","45_chase",190,4744.60000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","chase","trial121mod.mp4","121_chase",191,4631.10000002384,0,"incorrect","R0_TTchase"
"AXPZAP62ZYWP8","mirror","trial230mod.mp4","230_mirror",192,4412.60000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","mirror","trial207mod.mp4","207_mirror",193,4490.30000007153,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial69mod.mp4","69_chase",194,4417.70000004768,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial213mod.mp4","213_mirror",195,4523.29999995232,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial292mod.mp4","292_chase",196,4350.19999992847,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial251mod.mp4","251_chase",197,4406.40000009537,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","chase","trial40mod.mp4","40_chase",198,4582.39999997616,1,"correct","R1_TTchase"
"AXPZAP62ZYWP8","mirror","trial212mod.mp4","212_mirror",199,4640.10000002384,0,"correct","R0_TTmirror"
"AXPZAP62ZYWP8","chase","trial122mod.mp4","122_chase",200,4448.30000007153,1,"correct","R1_TTchase"
