"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A1X9JOMBRKX9RP","chase","trial153mod.mp4","153_chase",160,4561.80000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial33mod.mp4","33_mirror",161,9720.30000019073,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial115mod.mp4","115_chase",162,10273.4000000954,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial255mod.mp4","255_mirror",163,1572.39999961853,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial208mod.mp4","208_chase",164,1956.09999990463,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial222mod.mp4","222_chase",165,632.700000286102,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial95mod.mp4","95_mirror",166,173.400000095367,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial211mod.mp4","211_mirror",167,569,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial292mod.mp4","292_mirror",168,78.6000003814697,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial158mod.mp4","158_mirror",169,73.1999998092651,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial229mod.mp4","229_mirror",170,48.8000001907349,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial9mod.mp4","9_mirror",171,518.199999809265,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial289mod.mp4","289_chase",172,524.099999904633,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial281mod.mp4","281_mirror",173,475.099999904633,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial49mod.mp4","49_chase",174,489.900000095367,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial204mod.mp4","204_chase",175,440.89999961853,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial143mod.mp4","143_chase",176,492.39999961853,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial95mod.mp4","95_chase",177,530,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial228mod.mp4","228_mirror",178,442.800000190735,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial190mod.mp4","190_chase",179,460.599999904633,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial294mod.mp4","294_chase",180,443.300000190735,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial248mod.mp4","248_chase",181,507.10000038147,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial204mod.mp4","204_mirror",182,4695.90000009537,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial225mod.mp4","225_chase",183,11335.5999999046,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","chase","trial181mod.mp4","181_chase",184,19576.3000001907,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial166mod.mp4","166_mirror",185,21482.7000002861,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial3mod.mp4","3_chase",186,8429.90000009537,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial262mod.mp4","262_chase",187,4640.19999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial181mod.mp4","181_mirror",188,58090.6000003815,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial82mod.mp4","82_mirror",189,34641.5999999046,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","mirror","trial262mod.mp4","262_mirror",190,7662.19999980927,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial287mod.mp4","287_chase",191,46966.3000001907,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial114mod.mp4","114_chase",192,7785.69999980927,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","chase","trial103mod.mp4","103_chase",193,28537.4000000954,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial243mod.mp4","243_mirror",194,4826.80000019073,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial206mod.mp4","206_chase",195,4977,0,"incorrect","R0_TTchase"
"A1X9JOMBRKX9RP","mirror","trial132mod.mp4","132_mirror",196,4805.30000019073,1,"incorrect","R1_TTmirror"
"A1X9JOMBRKX9RP","chase","trial200mod.mp4","200_chase",197,14964.8000001907,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial179mod.mp4","179_mirror",198,5964.5,0,"correct","R0_TTmirror"
"A1X9JOMBRKX9RP","chase","trial179mod.mp4","179_chase",199,6064.80000019073,1,"correct","R1_TTchase"
"A1X9JOMBRKX9RP","mirror","trial296mod.mp4","296_mirror",200,7882.7999997139,1,"incorrect","R1_TTmirror"
