"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3PRQ2GSU42718","chase","trial168mod.mp4","168_chase",151,7617,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial91mod.mp4","91_chase",152,5029,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial15mod.mp4","15_mirror",153,4735,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial267mod.mp4","267_chase",154,7320,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial292mod.mp4","292_mirror",155,4882,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial228mod.mp4","228_mirror",156,4721,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial217mod.mp4","217_mirror",157,4686,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial22mod.mp4","22_mirror",158,4586,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial45mod.mp4","45_mirror",159,4633,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial135mod.mp4","135_chase",160,4167,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial140mod.mp4","140_chase",161,3692,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial37mod.mp4","37_mirror",162,4798,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial169mod.mp4","169_mirror",163,5277,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial179mod.mp4","179_mirror",164,5175,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial140mod.mp4","140_mirror",165,5673,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial19mod.mp4","19_chase",166,4632,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial289mod.mp4","289_mirror",167,3832,1,"incorrect","R1_TTmirror"
"A3PRQ2GSU42718","chase","trial252mod.mp4","252_chase",168,3914,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial199mod.mp4","199_chase",169,3285,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","mirror","trial279mod.mp4","279_mirror",170,5519,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial208mod.mp4","208_chase",171,4360,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial124mod.mp4","124_chase",172,6766,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial51mod.mp4","51_chase",173,4808,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial78mod.mp4","78_chase",174,4679,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial246mod.mp4","246_chase",175,3662,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial289mod.mp4","289_chase",176,5999,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","chase","trial103mod.mp4","103_chase",177,4281,1,"correct","R1_TTchase"
"A3PRQ2GSU42718","chase","trial69mod.mp4","69_chase",178,4864,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial1mod.mp4","1_mirror",179,12339,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","mirror","trial294mod.mp4","294_mirror",180,5030,0,"correct","R0_TTmirror"
"A3PRQ2GSU42718","chase","trial226mod.mp4","226_chase",181,7241,0,"incorrect","R0_TTchase"
"A3PRQ2GSU42718","mirror","trial34mod.mp4","34_mirror",182,6335,0,"correct","R0_TTmirror"
