"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A3TBG0S2IEBVHU","chase","trial170mod.mp4","170_chase",149,4389.70000000298,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","mirror","trial199mod.mp4","199_mirror",150,4617.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial155mod.mp4","155_mirror",151,4489.70000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial168mod.mp4","168_mirror",152,4860.89999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial91mod.mp4","91_chase",153,4430.10000000149,1,"correct","R1_TTchase"
"A3TBG0S2IEBVHU","chase","trial59mod.mp4","59_chase",154,4397.79999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial72mod.mp4","72_mirror",155,4424.69999999553,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial253mod.mp4","253_chase",156,4459.79999999702,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial126mod.mp4","126_mirror",157,4515,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial94mod.mp4","94_mirror",158,4539.90000000596,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial66mod.mp4","66_mirror",159,4510.60000000149,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","chase","trial35mod.mp4","35_chase",160,4516.60000000149,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","chase","trial233mod.mp4","233_chase",161,4426.20000000298,0,"incorrect","R0_TTchase"
"A3TBG0S2IEBVHU","mirror","trial63mod.mp4","63_mirror",162,4383.70000000298,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial170mod.mp4","170_mirror",163,4345.09999999404,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial95mod.mp4","95_mirror",164,4366.30000000447,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial132mod.mp4","132_mirror",165,4521.39999999851,0,"correct","R0_TTmirror"
"A3TBG0S2IEBVHU","mirror","trial179mod.mp4","179_mirror",166,4408.29999999702,0,"correct","R0_TTmirror"
