"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A2ZNOMZ35LKY8Q","chase","trial60mod.mp4","60_chase",173,4306.40000003576,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial1mod.mp4","1_mirror",174,4354.40000003576,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial270mod.mp4","270_chase",175,2365.80000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial205mod.mp4","205_chase",176,4432.89999997616,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial236mod.mp4","236_chase",177,3403,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial290mod.mp4","290_chase",178,2160.69999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial42mod.mp4","42_mirror",179,4669.59999996424,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial53mod.mp4","53_mirror",180,4356.60000002384,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial275mod.mp4","275_mirror",181,4420.69999998808,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial228mod.mp4","228_mirror",182,4365.70000004768,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial264mod.mp4","264_mirror",183,4360.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial256mod.mp4","256_chase",184,4441.89999997616,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial109mod.mp4","109_mirror",185,4309.89999997616,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial45mod.mp4","45_mirror",186,4555.80000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial250mod.mp4","250_chase",187,3621.39999997616,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial99mod.mp4","99_chase",188,4215.5,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial74mod.mp4","74_mirror",189,4315.80000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial177mod.mp4","177_chase",190,2697.19999998808,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial84mod.mp4","84_mirror",191,4626.5,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial204mod.mp4","204_mirror",192,4368.30000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial199mod.mp4","199_mirror",193,4304.89999997616,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial265mod.mp4","265_chase",194,2936.30000001192,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial273mod.mp4","273_mirror",195,4134.89999997616,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial51mod.mp4","51_chase",196,4414.60000002384,0,"incorrect","R0_TTchase"
"A2ZNOMZ35LKY8Q","chase","trial196mod.mp4","196_chase",197,2691.29999995232,1,"correct","R1_TTchase"
"A2ZNOMZ35LKY8Q","mirror","trial13mod.mp4","13_mirror",198,4477.5,1,"incorrect","R1_TTmirror"
"A2ZNOMZ35LKY8Q","mirror","trial162mod.mp4","162_mirror",199,4358.80000001192,0,"correct","R0_TTmirror"
"A2ZNOMZ35LKY8Q","chase","trial152mod.mp4","152_chase",200,4538,0,"incorrect","R0_TTchase"
