"workerId","trialType","stim","trialCond","index","rt","chaseR","response","cells"
"A20XDCBFKG4TEE","chase","trial88mod.mp4","88_chase",166,2602.10000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial93mod.mp4","93_mirror",167,2150.19999992847,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial9mod.mp4","9_mirror",168,2652.10000002384,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial118mod.mp4","118_chase",169,2131.80000007153,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial264mod.mp4","264_mirror",170,3141.29999995232,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial203mod.mp4","203_mirror",171,2447.10000002384,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial100mod.mp4","100_chase",172,2739.69999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial297mod.mp4","297_mirror",173,2883,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial246mod.mp4","246_chase",174,2016.60000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial294mod.mp4","294_mirror",175,3048.59999990463,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial9mod.mp4","9_chase",176,4056.40000009537,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial29mod.mp4","29_chase",177,2077.69999992847,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial84mod.mp4","84_chase",178,2773,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial29mod.mp4","29_mirror",179,2793.30000007153,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","mirror","trial162mod.mp4","162_mirror",180,2382.20000004768,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial287mod.mp4","287_chase",181,3230.10000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial264mod.mp4","264_chase",182,2195.69999992847,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial247mod.mp4","247_mirror",183,2694.20000004768,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial198mod.mp4","198_chase",184,3162.39999997616,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial141mod.mp4","141_mirror",185,3412.19999992847,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","chase","trial24mod.mp4","24_chase",186,2162.29999995232,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial202mod.mp4","202_chase",187,3466.09999990463,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial48mod.mp4","48_chase",188,2293.79999995232,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial160mod.mp4","160_mirror",189,3874.70000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial184mod.mp4","184_chase",190,2815.70000004768,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","chase","trial162mod.mp4","162_chase",191,5128.70000004768,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","chase","trial41mod.mp4","41_chase",192,2324.10000002384,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial7mod.mp4","7_mirror",193,2832.09999990463,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial289mod.mp4","289_mirror",194,1558.20000004768,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial190mod.mp4","190_chase",195,1944.80000007153,1,"correct","R1_TTchase"
"A20XDCBFKG4TEE","mirror","trial28mod.mp4","28_mirror",196,2055,0,"correct","R0_TTmirror"
"A20XDCBFKG4TEE","chase","trial39mod.mp4","39_chase",197,2121.10000002384,0,"incorrect","R0_TTchase"
"A20XDCBFKG4TEE","mirror","trial266mod.mp4","266_mirror",198,1568.89999997616,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial39mod.mp4","39_mirror",199,3823.60000002384,1,"incorrect","R1_TTmirror"
"A20XDCBFKG4TEE","mirror","trial201mod.mp4","201_mirror",200,2892,0,"correct","R0_TTmirror"
